URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-15b2-80d0c6252c59-191cf1c-bda9-75cf,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,230 m²,Apartamento,6.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-46d6-2c82290439-ebb80b03-ab50-3906,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,283 m²,Apartamento,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-54a6-beeff9393f6b-e9fed80d-9a15-3a70,"Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,3 baños,253 m²,Apartamento,6.0,$ 2.250.000.000
https://www.properati.com.co/detalle/14032-32-51a3-f4729e16a576-e93a01ac-8e27-319d,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,264 m²,Apartamento,6.0,$ 3.400.000.000
https://www.properati.com.co/detalle/14032-32-d0e7-8e90d20a20e7-d95fe6f3-9c70-338d,"Los Rosales, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,115 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-f630-e3c9c62a93ee-d512f497-8c96-3279,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,175 m²,Apartamento,6.0,$ 1.080.000.000
https://www.properati.com.co/detalle/14032-32-f33b-51b417b17959-cc4522b9-8a15-3cca,"Los Rosales, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,136 m²,Apartamento,6.0,$ 970.000.000
https://www.properati.com.co/detalle/14032-32-921f-2e6a610fc4ea-c2dd45d7-8976-34f9,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,363 m²,Apartamento,6.0,$ 5.800.000.000
https://www.properati.com.co/detalle/14032-32-b1ff-144c2f2f52b6-aef5231f-b838-3502,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,288 m²,Apartamento,6.0,$ 2.850.000.000
https://www.properati.com.co/detalle/14032-32-315d-6c3af30b26eb-8e8967a6-8ff4-31a5,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,155 m²,Apartamento,6.0,$ 839.000.000
https://www.properati.com.co/detalle/14032-32-8c4a-e768cbbe0581-8b5b3988-916b-3f57,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,104 m²,Apartamento,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b9f-92894673ef57-79e05afb-982a-3be3,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,1 baño,63 m²,Apartamento,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-9d68-7fe94a93ee5a-1ea3616b-b1e3-36fb,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,407 m²,Apartamento,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-fc57-ca9d508e73ca-1919b01-8258-7405,"San Patricio, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,143 m²,Apartamento,6.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-7275-80efb1468d74-190c805-83b1-7033,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,357 m²,Apartamento,5.0,$ 2.550.000.000
https://www.properati.com.co/detalle/14032-32-fa83-48a91c107c96-190c804-8739-7452,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,395 m²,Apartamento,6.0,$ 6.550.000.000
https://www.properati.com.co/detalle/14032-32-c1b6-2b69c4ffe0a7-c95756-8b60-4274,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,212 m²,Apartamento,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-70fe-7781c0b8ca3a-1913727-86fe-7f5a,"Colinas De Suba, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,225 m²,Apartamento,,$ 1.780.000.000
https://www.properati.com.co/detalle/14032-32-ac33-e6dfcc78d409-191540f-b6ca-7a6c,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,184 m²,Apartamento,6.0,$ 1.075.000.000
https://www.properati.com.co/detalle/14032-32-376-5a3d86874bce-5c64a8c6-bae8-4df1,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,52 m²,Apartamento,6.0,$ 539.000.000
https://www.properati.com.co/detalle/14032-32-6e46-f745cdcf8623-18f29de-8bce-7164,"Chico Navarra, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,4 baños,155 m²,Apartamento,,$ 776.000.000
https://www.properati.com.co/detalle/14032-32-7a73-2c1a886107e2-52e762b6-a55d-436b,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,80 m²,Apartamento,,$ 512.000.000
https://www.properati.com.co/detalle/14032-32-3779-9c1d642efb2d-7169cdb3-bd36-431e,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,55 m²,Apartamento,,$ 251.000.000
https://www.properati.com.co/detalle/14032-32-47d0-13206311bf61-191c661-990c-72c7,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",,,,Apartamento,5.0,$ 381.000.000
https://www.properati.com.co/detalle/14032-32-14bd-62f9f152e9e7-4a79a34d-8628-4ce0,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,128 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-82f9-6f2fa4210ddf-18f4cd5-a3a4-79e4,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,88 m²,Apartamento,6.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-25c4-67b6028852f6-191c118-a5c5-76ec,"El Plan, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,354 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-9e44-eed3b9f9fdf1-18f4d42-83a1-72c4,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,190 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-ec88-688cd3304a0d-18f4c89-9476-73c2,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,324 m²,Apartamento,6.0,$ 1.980.000.000
https://www.properati.com.co/detalle/14032-32-ae1-bfc974756598-18f4be9-b033-7512,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,182 m²,Apartamento,6.0,$ 1.820.000.000
https://www.properati.com.co/detalle/14032-32-3ea5-acb2a36d3204-1919900-b608-71ec,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,114 m²,Apartamento,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-7505-dae40ffb2dbd-18f1022-b32b-7c50,"La Calleja, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",5 habitaciones,6 baños,240 m²,Apartamento,,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-2a65-1a560a8c29a9-1917d39-83b2-7996,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",5 habitaciones,7 baños,760 m²,Apartamento,6.0,$ 8.400.000.000
https://www.properati.com.co/detalle/14032-32-545a-cf0a199571a8-1910171-a1ef-7ac5,"Gratamira, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,180 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c10f-34493324f9f8-18feb67-8f08-7563,"Los Rosales, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,178 m²,Apartamento,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-a181-220467b137bf-1901ed8-a33f-7d11,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,136 m²,Apartamento,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-116b-e25848259a4c-191f090-8037-783c,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,345 m²,Apartamento,,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-a69d-331c58d12581-ec731770-ab01-4ede,"Metropolis, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,76 m²,Apartamento,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-522e-bf414048e2f7-38050a8e-9708-4506,"Portales Del Norte, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-db4f-74bddeccb983-19019b8-be20-7381,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,307 m²,Apartamento,6.0,$ 3.300.000.000
https://www.properati.com.co/detalle/14032-32-3b36-b963e7276422-19019b2-ade4-70ad,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,270 m²,Apartamento,6.0,$ 3.400.000.000
https://www.properati.com.co/detalle/14032-32-f56a-afe86077bb23-1913f34-9425-721a,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,153 m²,Apartamento,5.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-8a00-2e5b63a88170-1914ae4-af05-77fd,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,264 m²,Apartamento,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-25ee-e9ac68379ecf-1914a34-98dd-7508,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",1 habitación,2 baños,66 m²,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-f983-1376328ad197-18f1022-b383-7a24,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,6 baños,257 m²,Apartamento,,$ 1.853.000.000
https://www.properati.com.co/detalle/14032-32-3679-fd8773fa1aed-191cf1b-96c9-79d3,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,57 m²,Apartamento,4.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-83cd-47e3bba08224-19019b5-9ea7-705e,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,270 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-e94-4205a5c02ab5-18f4cc9-8057-7325,"Rafael Uribe Uribe, Zona Sur, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,60 m²,Apartamento,3.0,$ 284.000.000
https://www.properati.com.co/detalle/14032-32-4def-aa2ba833a42a-18f4c90-a1ef-71d8,"Britalia Norte, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,76 m²,Apartamento,3.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-1317-88cd92a690c3-e7ba4ba3-9c3c-38f4,"Engativa, Zona Occidental, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,58 m²,Apartamento,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-a9c9-b9e0362a2af4-d0b346d4-9ba8-3c6e,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,269 m²,Apartamento,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-4bf1-91cdff9ec7ee-4227a194-8f95-3abd,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,47 m²,Apartamento,5.0,$ 381.000.000
https://www.properati.com.co/detalle/14032-32-e2e2-d8b2183d40b9-18f4d2b-89f3-75b3,"Cedritos, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,2 baños,56 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-10d5-85dc6e0831fd-18f4cdb-8377-7f13,"Kennedy, Zona Suroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,1 baño,44 m²,Apartamento,3.0,$ 253.000.000
https://www.properati.com.co/detalle/14032-32-9dec-acf74fdefb7a-18f1025-83ac-719c,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,251 m²,Apartamento,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-c9a-5bf009260948-18f101f-ae0a-731a,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,370 m²,Apartamento,,$ 4.000.000.000
https://www.properati.com.co/detalle/14032-32-2229-709c523b79f-19134ed-bb5b-76c4,"Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,56 m²,Apartamento,3.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-7621-3002ccc272de-18f101e-bbac-7981,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,160 m²,Apartamento,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-b3d8-cbd1a60e5c6a-c7a9b052-a9a7-3b84,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,5 baños,243 m²,Apartamento,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-342b-280c48d9f68c-1907375-a00a-741c,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,250 m²,Apartamento,,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-6a1f-ec397dbbe880-18f1021-a2d0-7295,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,137 m²,Apartamento,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-2476-575a84dd53c5-cd0c4654-9eff-46b4,"El Batán, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-b536-c075967cfee6-9c5035d6-9a1e-4494,"El Plan, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-538c-3dd892133d35-b7860d22-b109-451e,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,100 m²,Apartamento,6.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1f94-26669bc60dfb-190e2cd-a268-78bf,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,86 m²,Apartamento,5.0,$ 489.401.000
https://www.properati.com.co/detalle/14032-32-9cf2-b7e2152a3a1f-18f4cc1-a0ea-7a86,"Centro Internacional, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,2 baños,62 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-fccb-6591a59ccc48-190e65f-a0bd-7136,"Barrios Unidos, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,43 m²,Apartamento,3.0,$ 263.055.517
https://www.properati.com.co/detalle/14032-32-44df-c1312600dea6-c2f86e4b-9e24-3c42,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,240 m²,Apartamento,,$ 2.251.000.000
https://www.properati.com.co/detalle/14032-32-1b77-3dbb8c93bee2-f5d30ce7-9f68-326c,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,130 m²,Apartamento,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-b440-aa841b6e8ad3-eb81baaa-af2a-37fd,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,2 baños,108 m²,Apartamento,6.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-a147-ae7b619f9148-d2a826df-8cbb-3c85,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,214 m²,Apartamento,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-cd95-f9400ca38f4f-c47ad907-bc2f-37a2,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,414 m²,Apartamento,6.0,$ 3.300.000.000
https://www.properati.com.co/detalle/14032-32-8e99-cdd621654f9-bf8a013e-88ad-3fae,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,311 m²,Apartamento,6.0,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-eba6-f2c10084df2d-a362b7e3-8d80-32a4,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,271 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-30-cf115694db55-9dcbec5f-894c-3136,"Los Lagartos, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,172 m²,Apartamento,6.0,$ 925.000.000
https://www.properati.com.co/detalle/14032-32-8c44-3326725ea793-9da11367-a24e-3056,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,308 m²,Apartamento,6.0,$ 4.620.000.000
https://www.properati.com.co/detalle/14032-32-e989-e759616292d5-839183da-ae59-37a8,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,270 m²,Apartamento,6.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-aa03-221ea946495b-806d6285-bb4d-38c5,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,264 m²,Apartamento,6.0,$ 2.640.000.000
https://www.properati.com.co/detalle/14032-32-dd57-f82ac4871f8a-7f55202d-9e0c-35dc,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",4 habitaciones,6 baños,330 m²,Apartamento,6.0,$ 3.100.000.000
https://www.properati.com.co/detalle/14032-32-444-70325da0a9f1-7ea29cac-a4c7-35fc,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,320 m²,Apartamento,6.0,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-c1f7-95ef6290e90c-7d50d3fe-adde-34ab,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,296 m²,Apartamento,6.0,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-38cc-8593a4fc50ce-6c991a8f-bc2d-324f,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,228 m²,Apartamento,6.0,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-a982-87cd4e781d77-65a0fbb8-a855-3944,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,261 m²,Apartamento,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-f1cf-91085f48bb90-61a0056c-bbde-377e,"El Refugio, Fontibón, Zona Occidental, Bogotá D.C, Cundinamarca",2 habitaciones,3 baños,261 m²,Apartamento,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-7452-3807558613bb-37b72665-a910-3bcf,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,143 m²,Apartamento,6.0,$ 940.000.000
https://www.properati.com.co/detalle/14032-32-cbed-944ead959f42-29d5cab6-901d-3b0e,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",4 habitaciones,4 baños,260 m²,Apartamento,6.0,$ 1.680.000.000
https://www.properati.com.co/detalle/14032-32-7062-b5ad01500341-24f2b628-967c-3755,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,143 m²,Apartamento,6.0,$ 1.030.000.000
https://www.properati.com.co/detalle/14032-32-8001-ad3fa5984759-1acb0694-989a-3d62,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,244 m²,Apartamento,6.0,$ 2.875.000.000
https://www.properati.com.co/detalle/14032-32-dc8d-6c958d3694a6-13357e71-80ea-3464,"El Chicó, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,126 m²,Apartamento,6.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-945c-b7ede0da4e7b-de7962c-a15b-3a39,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,4 baños,289 m²,Apartamento,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-be80-b9a3836e45d9-2acc12c-be9c-3320,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,74 m²,Apartamento,6.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-1b2b-938075068c69-190b432-b415-73dd,"El Virrey, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,204 m²,Apartamento,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-96eb-e7dffba15dac-18f4d4a-ae2d-7797,"Las Nieves, Santa Fe, Zona Centro, Bogotá D.C, Cundinamarca",1 habitación,1 baño,25 m²,Apartamento,4.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a29-bafb600dcda1-19149dc-aea4-7ec0,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",1 habitación,2 baños,85 m²,Apartamento,6.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-e5c3-bc8ad43ad60e-1919a79-abb5-778a,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,5 baños,142 m²,Apartamento,6.0,$ 2.905.479.000
https://www.properati.com.co/detalle/14032-32-b3d6-fbfa079aff18-1907545-811d-7a6f,"Chapinero Alto, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,144 m²,Apartamento,6.0,$ 1.180.000.000
https://www.properati.com.co/detalle/14032-32-c70e-39a9239cb3df-18f8691-b11d-77e8,"Chico Norte, Chapinero, Zona Chapinero, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,162 m²,Apartamento,,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-e98b-b7ce655240bf-19123dd-b778-78af,"Santa Barbara, Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",1 habitación,1 baño,42 m²,Apartamento,5.0,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-d954-dcbac039385e-191540c-a79b-7d9b,"Pasadena , Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",2 habitaciones,2 baños,107 m²,Apartamento,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-a3ab-56b4f722ba60-22ae4469-b6c0-36f0,"Villa Maria, Suba, Zona Noroccidental, Bogotá D.C, Cundinamarca",3 habitaciones,1 baño,53 m²,Apartamento,2.0,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-3e5d-b1dcd94cd1e1-19019b7-8c0b-7ce6,"Usaquén, Zona Norte, Bogotá D.C, Cundinamarca",3 habitaciones,3 baños,181 m²,Apartamento,5.0,$ 1.550.000.000
