URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-d7b3-b68d512ca404-1914a88-a08d-7900,"Cali, Valle del Cauca",4 habitaciones,1 baño,175 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-686e-30c82c69ea94-19110db-895b-7c51,"Cali, Valle del Cauca",6 habitaciones,3 baños,180 m²,Casa,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-d394-b1d0fbc0f06e-1905ced-a66b-794a,"Cali, Valle del Cauca",4 habitaciones,2 baños,116 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-6dc5-8ce3d81dee26-18f379e-a5c5-7928,"Cali, Valle del Cauca",7 habitaciones,5 baños,400 m²,Casa,3.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-fd7a-896a01a6dbd2-fb334f62-92a6-3d09,"Cali, Valle del Cauca",4 habitaciones,3 baños,285 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-5997-63874c0508d3-1912ce0-b3fe-7dd2,"Cali, Valle del Cauca",4 habitaciones,3 baños,120 m²,Casa,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-573b-7b6eb55cc99-1912ce0-8a75-7b84,"Cali, Valle del Cauca",4 habitaciones,3 baños,120 m²,Casa,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-713d-74623c265cd-eae1aa99-87d2-4080,"Cali, Valle del Cauca",,,,Casa,1.0,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-ac97-eee8bf5fab9b-1911612-a4dc-7e55,"Lili, Cali, Valle del Cauca",2 habitaciones,2 baños,72 m²,Casa,4.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-26b4-bf1af83f9a9c-18fa349-afa4-7a2b,"Cali, Valle del Cauca",3 habitaciones,2 baños,120 m²,Casa,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-78d6-7b7b04fe6a5d-ddccb100-8826-1f06,"Cali, Valle del Cauca",6 habitaciones,2 baños,147 m²,Casa,3.0,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a8a9-816235e9eafe-1914a6c-8881-7256,"Cali, Valle del Cauca",5 habitaciones,2 baños,94 m²,Casa,1.0,$ 98.000.000
https://www.properati.com.co/detalle/14032-32-b133-156eb7c01f82-1914a12-afb1-7c3b,"Cali, Valle del Cauca",9 habitaciones,3 baños,420 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-ed39-2ae55f247b2d-18f4cf7-9d6d-7db3,"Cali, Valle del Cauca",3 habitaciones,1 baño,78 m²,Casa,1.0,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-2790-5d1a75c992e1-a3219c0-ab2a-120e,"Cali, Valle del Cauca",3 habitaciones,3 baños,100 m²,Casa,5.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-3703-45cf559b958d-19149f3-8ae6-72d4,"Cali, Valle del Cauca",2 habitaciones,1 baño,90 m²,Casa,1.0,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-3623-9ffd5e15770f-19110eb-a7aa-7691,"Cali, Valle del Cauca",3 habitaciones,3 baños,100 m²,Casa,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-8493-25379a20c11c-190be88-85d7-7966,"Cali, Valle del Cauca",,,,Casa,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-6c0-4a8d1152370c-843d9dbe-c005-3ee1,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,4 baños,140 m²,Casa,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-2421-5d98867f97cc-bf4a72da-a95e-40c4,"Cali, Valle del Cauca",5 habitaciones,3 baños,280 m²,Casa,5.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-9acf-8db809dbf072-d805cb7d-9962-32be,"Cali, Valle del Cauca",4 habitaciones,3 baños,250 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-53fd-96dce2f26a59-a26b5965-bfdb-314b,"Cali, Valle del Cauca",8 habitaciones,5 baños,229 m²,Casa,3.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-3c89-5dcec3e7064d-5d92f0a-a0b1-3561,"Cali, Valle del Cauca",,,,Casa,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-dafb-d24f7cd23b8f-18f439e-b2d9-72f6,"Cali, Valle del Cauca",3 habitaciones,3 baños,250 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-239a-663f613f5a45-19149dd-9c2d-7bc8,"Cali, Valle del Cauca",3 habitaciones,2 baños,90 m²,Casa,3.0,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-c03b-c64c5a1c8002-18f4c7b-beb0-7efb,"Cali, Valle del Cauca",4 habitaciones,4 baños,110 m²,Casa,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5409-d828db0c80fc-1912ab9-8486-79d0,"Cali, Valle del Cauca",4 habitaciones,4 baños,168 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-e2fa-ed49910cb92f-18f5d5f-a2e6-7d97,"Cali, Valle del Cauca",6 habitaciones,7 baños,220 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-22b0-77f0b19f0f6b-1915e1b-b201-7eeb,"Cali, Valle del Cauca",4 habitaciones,2 baños,140 m²,Casa,2.0,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-75b7-a47d49b5dd67-191160f-9db9-780a,"Cali, Valle del Cauca",7 habitaciones,4 baños,140 m²,Casa,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-7a8-20bb7277947c-18f1021-b08b-74a4,"Cali, Valle del Cauca",5 habitaciones,5 baños,920 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-e799-e34cfe1f8d4b-19149a0-8ed9-737d,"Cali, Valle del Cauca",4 habitaciones,3 baños,75 m²,Casa,4.0,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-9b8e-7a7d8c4826f1-18f4d10-a040-783e,"Cali, Valle del Cauca",9 habitaciones,6 baños,300 m²,Casa,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-9837-695d89ecf4db-18f3e81-88e1-7d54,"Cali, Valle del Cauca",6 habitaciones,6 baños,450 m²,Casa,,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-1034-1ea335ad7d7b-18f1021-9735-7520,"Cali, Valle del Cauca",5 habitaciones,5 baños,600 m²,Casa,,$ 2.100.000.000
https://www.properati.com.co/detalle/14032-32-8697-33c33f4ccecf-18f101e-8c03-7353,"Ciudad Jardín, Cali, Valle del Cauca",6 habitaciones,6 baños,344 m²,Casa,,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-6d3b-3012c7cf32f1-a71a06c4-8c37-3985,"Cali, Valle del Cauca",6 habitaciones,3 baños,150 m²,Casa,2.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-3e31-4ae82c84ba78-18f4ca7-8929-7b05,"Cali, Valle del Cauca",5 habitaciones,4 baños,450 m²,Casa,4.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-4dc4-b733bd170fec-18f3e7b-97b3-73ab,"Cali, Valle del Cauca",4 habitaciones,5 baños,169 m²,Casa,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-c6a1-3d6cf0987537-4f27d538-9c5c-3ab1,"Cali, Valle del Cauca",4 habitaciones,4 baños,106 m²,Casa,5.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-132c-5500ec531864-1914a80-9622-7e5e,"Cali, Valle del Cauca",,,,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b5bf-2addcd748c1-18f3e89-bb4b-7e60,"Cali, Valle del Cauca",3 habitaciones,2 baños,80 m²,Casa,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-2a5e-896f8bdefd0a-18f3e83-b006-7317,"Cali, Valle del Cauca",3 habitaciones,3 baños,150 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-19c5-870cf8066ae6-18f1021-ae92-7c6e,"Cali, Valle del Cauca",3 habitaciones,4 baños,180 m²,Casa,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-8acc-46e4c1e90c58-c42fae21-8f83-3b80,"San Fernando Nuevo, Cali, Valle del Cauca",7 habitaciones,6 baños,362 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-6ab2-afc3a0599a8e-b22a4dbe-896d-32df,"Cali, Valle del Cauca",,,,Casa,5.0,$ 1.195.000.000
https://www.properati.com.co/detalle/14032-32-d5c2-11b0db8f8ff0-1911b2a-9f53-778b,"Cali, Valle del Cauca",3 habitaciones,1 baño,58 m²,Casa,3.0,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-ddba-cbf0baae9413-18f3e89-af0f-7b82,"Cali, Valle del Cauca",3 habitaciones,1 baño,180 m²,Casa,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-da63-82d6c5368873-18f3e7f-a561-794c,"Cali, Valle del Cauca",3 habitaciones,2 baños,80 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-35cb-86a7f1c7f688-18f3e7e-ae82-75e1,"Cali, Valle del Cauca",2 habitaciones,2 baños,60 m²,Casa,,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-e0bd-3dc3883881d8-18f3e7c-96e6-7ab6,"Cali, Valle del Cauca",4 habitaciones,3 baños,200 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-b355-63214c41c996-18f3e7c-b8ad-7d34,"Cali, Valle del Cauca",9 habitaciones,4 baños,360 m²,Casa,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-834e-5e2bf02d0595-18f3e7c-aba4-7e9a,"Cali, Valle del Cauca",7 habitaciones,3 baños,80 m²,Casa,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-ee-2eb17e9a587b-18f3e7c-b070-7a96,"Cali, Valle del Cauca",4 habitaciones,3 baños,206 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-3658-661a80295845-18f3e7b-9403-7ec9,"Cali, Valle del Cauca",11 habitaciones,6 baños,390 m²,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-d51a-fdba21910e3a-18f3e7a-9a1f-79bd,"Cali, Valle del Cauca",12 habitaciones,6 baños,374 m²,Casa,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-77b5-e01a73070a9-18f3e7a-826a-781b,"Cali, Valle del Cauca",8 habitaciones,4 baños,98 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-c7cc-d477a3858337-18f1023-987d-7749,"Cali, Valle del Cauca",16 habitaciones,12 baños,333 m²,Casa,,$ 1.170.000.000
https://www.properati.com.co/detalle/14032-32-4eb9-c19ffe6529a-7e321e6e-8e4c-3f67,"Cali, Valle del Cauca",9 habitaciones,3 baños,313 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-3644-1751ef4eea33-18f3e88-acc5-79f7,"Cali, Valle del Cauca",3 habitaciones,2 baños,170 m²,Casa,,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-dd98-3ed1dd9a82af-18f3e83-a922-7b91,"Cali, Valle del Cauca",3 habitaciones,2 baños,240 m²,Casa,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-a367-e279aefc9bfc-18f3e7a-ba9d-7851,"Cali, Valle del Cauca",6 habitaciones,4 baños,140 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-2aac-57e2298faeba-18f3e79-8430-7b82,"Cali, Valle del Cauca",7 habitaciones,3 baños,120 m²,Casa,,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-c6ad-80bad69897af-191a313-a823-7d74,"Cali, Valle del Cauca",3 habitaciones,2 baños,120 m²,Casa,3.0,$ 312.000.000
https://www.properati.com.co/detalle/14032-32-8240-23a9c4ed49e5-18f3e84-9a69-7554,"Cali, Valle del Cauca",1 habitación,3 baños,87 m²,Casa,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-4f8e-33ce6b5fb52e-1911e86-bdc4-71b7,"Cali, Valle del Cauca",4 habitaciones,3 baños,65 m²,Casa,2.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-2d73-7facccff5338-18f8985-b8a8-7304,"Cali, Valle del Cauca",4 habitaciones,2 baños,148 m²,Casa,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-cea6-ab476409ea38-16abc9f0-a0b7-120d,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,4 baños,256 m²,Casa,6.0,Consultar
https://www.properati.com.co/detalle/14032-32-d2c5-108af6caa8fc-190c8c6-a7de-7bd4,"Cali, Valle del Cauca",5 habitaciones,4 baños,850 m²,Casa,6.0,$ 1.839.256.559
https://www.properati.com.co/detalle/14032-32-7108-bb0df3433856-18f101e-9ec0-7353,"Cali, Valle del Cauca",6 habitaciones,5 baños,500 m²,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-734b-770fff799550-516c1880-8413-120d,"Cali, Valle del Cauca",6 habitaciones,3 baños,180 m²,Casa,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-7fbc-1ee4344e8c2b-18f3e82-8d60-7c00,"Cali, Valle del Cauca",84 habitaciones,84 baños,5.000 m²,Casa,,$ 27.000.000.000
https://www.properati.com.co/detalle/14032-32-95f9-5cf3dbe9bea9-18f371b-a72b-7701,"Cali, Valle del Cauca",8 habitaciones,9 baños,525 m²,Casa,3.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-83dc-1fddf878cf95-9ec71b64-8037-3f53,"Cali, Valle del Cauca",6 habitaciones,4 baños,557 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-a8ab-8e7534fdc303-191ee51-835e-7092,"Cali, Valle del Cauca",3 habitaciones,1 baño,123 m²,Casa,2.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-cd67-1830c14c82ff-18f6a62-acd0-7226,"San Fernando Viejo, Cali, Valle del Cauca",8 habitaciones,4 baños,260 m²,Casa,4.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-a432-34f99ba31285-18f3e80-b0fa-7de1,"Cali, Valle del Cauca",3 habitaciones,1 baño,60 m²,Casa,,$ 198.000.000
https://www.properati.com.co/detalle/14032-32-72f8-12dc019f72fc-18f6a61-becd-7b7e,"Ciudad Jardín, Cali, Valle del Cauca",3 habitaciones,4 baños,256 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c1e3-e48ce7cf1333-18f2cc7-a20b-77b8,"Cali, Valle del Cauca",4 habitaciones,2 baños,120 m²,Casa,2.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-1382-56ade6a36415-d7ef9780-96cf-3637,"Cali, Valle del Cauca",4 habitaciones,2 baños,190 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-552f-24d8e0fc1a-190f22a-bef4-792e,"Cali, Valle del Cauca",6 habitaciones,3 baños,180 m²,Casa,2.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-df3e-918156fa564e-1903dcf-a17a-7a44,"Cali, Valle del Cauca",6 habitaciones,3 baños,180 m²,Casa,2.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-fd73-39d48057038d-18f101e-9798-7a28,"Cali, Valle del Cauca",,,,Casa,,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-3479-7cea249ae6f5-18f8983-9e9e-798a,"Cali, Valle del Cauca",6 habitaciones,3 baños,160 m²,Casa,3.0,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-6004-bacefdb720b0-191e324-8e1e-7874,"Cali, Valle del Cauca",2 habitaciones,1 baño,56 m²,Casa,2.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-db94-2f060405e032-8fedd176-81da-3b87,"Cali, Valle del Cauca",4 habitaciones,2 baños,120 m²,Casa,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-3ecc-5bc792e5c260-190c5db-b444-71cf,"Caney, Cali, Valle del Cauca",4 habitaciones,4 baños,252 m²,Casa,,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-b745-79d57705811f-190210f-b364-7d5b,"Cali, Valle del Cauca",3 habitaciones,2 baños,115 m²,Casa,,$ 169.000.000
https://www.properati.com.co/detalle/14032-32-ac61-903da5e82c-18f3e7d-b2ba-7d4c,"Cali, Valle del Cauca",7 habitaciones,4 baños,384 m²,Casa,,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-4abb-7dfff7b91bd7-18f101f-aba5-7dab,"Cali, Valle del Cauca",4 habitaciones,4 baños,350 m²,Casa,,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8049-8b5bd8a4f312-190a4da-85fd-78ca,"Cali, Valle del Cauca",4 habitaciones,2 baños,120 m²,Casa,3.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-bca9-d88737d645b0-18f7a14-a876-7a1f,"Cali, Valle del Cauca",4 habitaciones,3 baños,110 m²,Casa,3.0,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-a5f8-64bef4fc7d96-18f3e85-8cb6-7547,"Cali, Valle del Cauca",3 habitaciones,3 baños,33 m²,Casa,,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-d7c0-dca0fc7f9d2d-18f3e81-8850-7954,"Cali, Valle del Cauca",3 habitaciones,1 baño,70 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-1b19-9983622eefc-18f3e81-a71a-742a,"Cali, Valle del Cauca",3 habitaciones,1 baño,79 m²,Casa,,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-70bc-3aeaf5ea487b-18f3e7f-9dab-7b8c,"Lili, Cali, Valle del Cauca",6 habitaciones,3 baños,350 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-e979-18fc109a9785-18f3e7d-bfd0-750d,"Cali, Valle del Cauca",4 habitaciones,4 baños,42 m²,Casa,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-ef7-ca8f1ef60f96-18f3e79-87ee-7711,"Cali, Valle del Cauca",4 habitaciones,3 baños,180 m²,Casa,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e231-5f85019c9d04-18f1021-9a31-7b21,"Cali, Valle del Cauca",6 habitaciones,4 baños,350 m²,Casa,,$ 515.000.000
https://www.properati.com.co/detalle/14032-32-3135-481d7bcfa3f8-191f3a9-aebb-7d14,"Cali, Valle del Cauca",8 habitaciones,4 baños,300 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-aa7f-73461a877356-18f4c77-87ca-745a,"Cali, Valle del Cauca",3 habitaciones,2 baños,120 m²,Casa,3.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-db1-d23199ea75ad-1909782-95d2-7349,"Cali, Valle del Cauca",3 habitaciones,2 baños,200 m²,Casa,,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-262c-79b13b63626f-19150e7-898d-73c1,"Cali, Valle del Cauca",3 habitaciones,2 baños,180 m²,Casa,,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-37a2-a2378883cdbd-190ef0e-a7ce-7c2c,"Cali, Valle del Cauca",8 habitaciones,3 baños,225 m²,Casa,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-5f9f-a31247b3068d-19035a9-95b3-7204,"Pance, Cali, Valle del Cauca",3 habitaciones,6 baños,383 m²,Casa,,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-17c-39750407d566-19149fa-b42c-7316,"Cali, Valle del Cauca",3 habitaciones,3 baños,90 m²,Casa,3.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-ae27-daaabe5dc6cd-18f101f-9926-7727,"Cali, Valle del Cauca",3 habitaciones,3 baños,200 m²,Casa,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-798d-5f855e776fd6-18f1020-ac8f-7502,"Cali, Valle del Cauca",3 habitaciones,3 baños,250 m²,Casa,,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-db55-b5cf7f1b241b-18f3e7a-a4b0-7111,"Cali, Valle del Cauca",5 habitaciones,3 baños,150 m²,Casa,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-6f5c-52fafb6b4738-18f101e-8f05-7209,"Cali, Valle del Cauca",3 habitaciones,2 baños,80 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-af26-d31a9e7da6-191c151-ab2b-7522,"Cali, Valle del Cauca",7 habitaciones,4 baños,225 m²,Casa,3.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-90d0-34612005cb8d-301e7efa-b5e4-44a8,"Cali, Valle del Cauca",5 habitaciones,1 baño,150 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-92b-da27ada5d07e-18f3e7a-a921-70c2,"Cali, Valle del Cauca",4 habitaciones,3 baños,135 m²,Casa,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-7f03-c04f8ef19c63-18f1021-aa9d-738c,"Cali, Valle del Cauca",5 habitaciones,4 baños,275 m²,Casa,,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-cdfa-c66725b3368d-1907660-a772-7924,"Cali, Valle del Cauca",3 habitaciones,2 baños,72 m²,Casa,3.0,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-611b-bf3a810cbe40-faea4bd0-99ae-120d,"Cali, Valle del Cauca",,,,Casa,2.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-4def-577cef31526f-ed249cf0-a9e9-1fde,"Cali, Valle del Cauca",,,,Casa,2.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-f161-767d30d46b03-18f101f-b657-7ee9,"Cali, Valle del Cauca",4 habitaciones,3 baños,205 m²,Casa,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-5c19-80940e1b2dfe-86314f89-8198-392a,"Cali, Valle del Cauca",,,,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-6565-3b36705be06a-4fb22db0-a445-120e,"Cali, Valle del Cauca",,,,Casa,,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-d504-d8f3f0d7bf29-bbe0b2be-a40e-32ea,"Cali, Valle del Cauca",,,,Casa,3.0,$ 29.000.000
https://www.properati.com.co/detalle/14032-32-db56-90ae15938554-f100baa4-8a0b-3f7c,"Cali, Valle del Cauca",,,,Casa,3.0,$ 28.000.000
https://www.properati.com.co/detalle/14032-32-eb10-82e92ad34498-28055dca-828c-31bd,"Cali, Valle del Cauca",,,,Casa,3.0,$ 29.000.000
https://www.properati.com.co/detalle/14032-32-16bf-633690a1c665-ccb4537c-889b-45ee,"Cali, Valle del Cauca",5 habitaciones,4 baños,186 m²,Casa,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-4fde-460352dd3684-2996011-bc05-4485,"Cali, Valle del Cauca",8 habitaciones,4 baños,266 m²,Casa,4.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-3c46-dc36920a93fd-1900751-8c37-75a8,"Cali, Valle del Cauca",5 habitaciones,5 baños,308 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-b6c7-9e7a2760c878-1900751-9123-74b3,"Cali, Valle del Cauca",3 habitaciones,2 baños,135 m²,Casa,,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-4166-1f4f45a20ab-1906c73-a9f2-738e,"Lili, Cali, Valle del Cauca",,,,Casa,4.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-14e1-c82108d35281-191875a-8045-7c6b,"Cali, Valle del Cauca",3 habitaciones,3 baños,180 m²,Casa,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-648d-9df78620ade3-42d96c82-a780-4d51,"Cali, Valle del Cauca",3 habitaciones,3 baños,,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-d5aa-d917cf107dcf-5939f7de-846e-4b99,"Cali, Valle del Cauca",3 habitaciones,3 baños,176 m²,Casa,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-cd33-bd77ab6efd9a-1a0ae0f2-a968-4640,"Cali, Valle del Cauca",18 habitaciones,18 baños,170 m²,Casa,3.0,$ 775.000.000
https://www.properati.com.co/detalle/14032-32-1264-19585c7c56ae-8bd2fe1c-8400-3ab4,"La Flora, Cali, Valle del Cauca",4 habitaciones,4 baños,300 m²,Casa,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-eed0-c08fc24a1ddb-192099b-ad91-7878,"Cali, Valle del Cauca",4 habitaciones,4 baños,210 m²,Casa,3.0,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-e96f-af734a123ff8-1914a06-8128-7bbe,"Cali, Valle del Cauca",4 habitaciones,5 baños,511 m²,Casa,,$ 2.200.000.000
