URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-c1b9-646ed04ffdc2-1914ad9-802d-7c5e,"Santa Marta, Magdalena",3 habitaciones,2 baños,170 m²,Casa,N/A,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-c233-1ab3746171f1-f622f9c1-ae0f-3548,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-a23a-687ba14db27b-ab2355a6-9ee3-4018,"Santa Marta, Magdalena",3 habitaciones,3 baños,119 m²,Casa,5,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-7f5c-44330001ce0f-190ecdc-96fe-7475,"Santa Marta, Magdalena",2 habitaciones,3 baños,110 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-59a4-d3818067ef9e-1914a50-91fa-7807,"Santa Marta, Magdalena",3 habitaciones,3 baños,220 m²,Casa,6,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-c1e0-5ba2cefddd91-c645fa34-9301-336c,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-6894-c5e56c3df19c-a5f859af-84ef-3c8b,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,N/A,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-9076-463b1c95d19-18f4c70-828d-7b7a,"Santa Marta, Magdalena",3 habitaciones,3 baños,120 m²,Casa,4,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-53f7-f95364c76a8a-1914b13-92a1-7042,"Santa Marta, Magdalena",3 habitaciones,5 baños,200 m²,Casa,6,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-9cfb-baca127532d1-c8cb79de-a0f7-3a63,"Santa Marta, Magdalena",10 habitaciones,8 baños,606 m²,Casa,3,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-e4ee-946559475382-aa7c794a-9168-3f22,"Santa Marta, Magdalena",3 habitaciones,2 baños,117 m²,Casa,4,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-1809-5a86f8b6af00-9c83f860-86a2-3f2d,"Santa Marta, Magdalena",3 habitaciones,4 baños,208 m²,Casa,5,$ 1.130.000.000
https://www.properati.com.co/detalle/14032-32-476f-1a3bea4a57ce-1912abb-9b27-79d2,"Santa Marta, Magdalena",3 habitaciones,3 baños,164 m²,Casa,5,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-72ce-a5ddd548bb8c-1917d24-b97f-76c7,"Santa Marta, Magdalena",4 habitaciones,4 baños,349 m²,Casa,4,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-7c98-31091bfa44fc-190dd6e-8439-7396,"Santa Marta, Magdalena",4 habitaciones,4 baños,219 m²,Casa,2,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-be35-489b68f0c44a-b8f1cee9-915b-3860,"Santa Marta, Magdalena",3 habitaciones,4 baños,281 m²,Casa,5,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-dea4-8135b5f1f254-191e43b-bb95-7a79,"Santa Marta, Magdalena",3 habitaciones,3 baños,238 m²,Casa,1,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-6ab6-3cb4601c4029-18f4c0a-99fe-7e9d,"Santa Marta, Magdalena",7 habitaciones,7 baños,5.000 m²,Casa,1,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-33c1-180901157d87-19149e9-bd84-7dab,"Santa Marta, Magdalena",6 habitaciones,9 baños,575 m²,Casa,6,$ 2.900.000.000
https://www.properati.com.co/detalle/14032-32-364f-72d81518a90d-1914ab9-8edb-73a4,"Santa Marta, Magdalena",3 habitaciones,3 baños,294 m²,Casa,6,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-2d84-f493210fe027-190f1ff-9d56-7388,"Santa Marta, Magdalena",4 habitaciones,3 baños,144 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-96d1-194f8dcca8cb-190ecdc-be7b-7e07,"Santa Marta, Magdalena",4 habitaciones,3 baños,110 m²,Casa,3,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-4857-ba219c8b5fd6-19198cb-92f5-7bd7,"Santa Marta, Magdalena",3 habitaciones,4 baños,112 m²,Casa,4,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-637b-9d320e72a521-18f657c-9483-7ef0,"Santa Marta, Magdalena",3 habitaciones,2 baños,153 m²,Casa,6,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-7c33-53ab402e6437-eebb2610-ab4f-33d1,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-797c-db2f6b3cb85e-9fbdcdf4-a677-3902,"Santa Marta, Magdalena",6 habitaciones,5 baños,415 m²,Casa,6,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-1db7-2ce3ef0e9e03-190f1ff-b209-79c4,"Santa Marta, Magdalena",2 habitaciones,3 baños,260 m²,Casa,N/A,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-4417-92e321a4e794-77aad426-aaf5-349c,"Santa Marta, Magdalena",5 habitaciones,4 baños,220 m²,Casa,6,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-ae18-6854429b6eee-18f4d3b-bd6d-78b9,"Santa Marta, Magdalena",3 habitaciones,3 baños,152 m²,Casa,5,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-fbab-69004474015c-1914a97-a1eb-7f34,"Santa Marta, Magdalena",2 habitaciones,3 baños,155 m²,Casa,6,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-822e-6739cca1e6e5-19149f4-9866-7ed3,"Santa Marta, Magdalena",4 habitaciones,2 baños,80 m²,Casa,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d39a-9ed3fc6c1f7a-7471770f-ba16-34cb,"Santa Marta, Magdalena",2 habitaciones,1 baño,70 m²,Casa,3,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-5450-e92d9a009b13-19149f6-b7bc-73ff,"Santa Marta, Magdalena",4 habitaciones,3 baños,186 m²,Casa,6,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-9bdf-e31db5f1ec7f-1915e38-89b6-717b,"Santa Marta, Magdalena",4 habitaciones,2 baños,107 m²,Casa,3,$ 226.120.710
https://www.properati.com.co/detalle/14032-32-e3c2-cbe7d4d59ae0-9e30a154-b065-39b1,"Santa Marta, Magdalena",4 habitaciones,3 baños,130 m²,Casa,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-4ed5-b7f83b678b36-131874ef-b006-3734,"Santa Marta, Magdalena",3 habitaciones,1 baño,110 m²,Casa,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-2984-2a26191bcd9f-1ad7f7af-bbd2-3085,"Santa Marta, Magdalena",3 habitaciones,3 baños,97 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-efcd-7507323f532f-626fbbce-86ec-35e0,"Santa Marta, Magdalena",5 habitaciones,3 baños,397 m²,Casa,N/A,$ 940.000.000
https://www.properati.com.co/detalle/14032-32-8d9e-355a2c3bdd22-1914a83-847c-75cc,"Santa Marta, Magdalena",3 habitaciones,3 baños,475 m²,Casa,N/A,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-f5be-5e9e596b62a2-95a3cc3c-a988-348d,"Santa Marta, Magdalena",2 habitaciones,1 baño,80 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-f79-504c2ef04024-86b6631f-8fdb-4f47,"Santa Marta, Magdalena",2 habitaciones,1 baño,130 m²,Casa,N/A,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-de83-295c8c8658ec-24737bb7-bcb4-31e1,"Santa Marta, Magdalena",6 habitaciones,4 baños,1.321 m²,Casa,N/A,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-3879-dd223db3209-18a28e81-b5d7-38ca,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,N/A,$ 561.217.070
https://www.properati.com.co/detalle/14032-32-13e9-4eecd791bb7d-5f412bc4-b421-398b,"Santa Marta, Magdalena",5 habitaciones,7 baños,504 m²,Casa,N/A,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-37d2-de67e9b6765d-94d4e33e-bee0-321f,"Santa Marta, Magdalena",3 habitaciones,4 baños,152 m²,Casa,N/A,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-f31e-f2033df34f0a-f11ac25f-b7b7-457b,"Santa Marta, Magdalena",3 habitaciones,3 baños,98 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a24f-eb5ff3e12442-1914a10-b14b-77aa,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,6,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-8040-70729e3f44f7-a0d696bd-b08b-36ca,"Santa Marta, Magdalena",3 habitaciones,3 baños,194 m²,Casa,5,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-ebd3-2af988318b51-9968c0f6-b8fc-4760,"Santa Marta, Magdalena",9 habitaciones,6 baños,220 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-1a9b-ed7c1f8fb736-6712262a-91dc-312e,"Santa Marta, Magdalena",4 habitaciones,3 baños,302 m²,Casa,6,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6123-692046856d84-190dd6e-aee9-7f02,"Santa Marta, Magdalena",4 habitaciones,4 baños,90 m²,Casa,3,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-e204-58601fa519a-191499a-9642-711a,"Santa Marta, Magdalena",4 habitaciones,6 baños,230 m²,Casa,4,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-1640-96f76969fa29-190b42a-a68b-740a,"Santa Marta, Magdalena",4 habitaciones,4 baños,115 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-e110-b415ec68e0c6-19d0ff3e-a9ca-3460,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,N/A,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-c9b0-93e6eba64c06-5588a1fa-9272-38d7,"Santa Marta, Magdalena",3 habitaciones,3 baños,98 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-deea-dd4a2aabfcd2-1910bbf-9959-77cb,"Santa Marta, Magdalena",3 habitaciones,4 baños,102 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-89f0-1e47c283dfdc-1910bbf-98ff-7b5f,"Santa Marta, Magdalena",4 habitaciones,4 baños,158 m²,Casa,6,$ 605.000.000
https://www.properati.com.co/detalle/14032-32-fe59-3673f8ab1314-527013ff-ab07-3615,"Santa Marta, Magdalena",3 habitaciones,3 baños,290 m²,Casa,6,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-10012-de4b9999a418-1914a06-a03b-70af,"Santa Marta, Magdalena",6 habitaciones,5 baños,280 m²,Casa,6,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-6ef0-cc18e7a6ec57-19149f6-85a9-73e8,"Santa Marta, Magdalena",5 habitaciones,5 baños,1.700 m²,Casa,1,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-aa00-d42c8a6bd55d-fff72e56-835a-3499,"Santa Marta, Magdalena",4 habitaciones,5 baños,228 m²,Casa,6,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-a30b-90f60ca8cf2e-1910bbf-9a85-7b22,"Santa Marta, Magdalena",6 habitaciones,6 baños,448 m²,Casa,5,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-a30b-90f60ca8cf2e-1910bbf-9a85-7b22,"Santa Marta, Magdalena",6 habitaciones,6 baños,448 m²,Casa,5,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-71ce-ec55faac9072-70c233ef-85b5-33e9,"Santa Marta, Magdalena",4 habitaciones,4 baños,330 m²,Casa,5,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-dd26-1b5a16e2a758-ff4cf282-8b18-375f,"Santa Marta, Magdalena",3 habitaciones,5 baños,152 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-2b8e-1eaf06534ce4-427658eb-a9dc-3d24,"Santa Marta, Magdalena",4 habitaciones,3 baños,160 m²,Casa,3,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-6f7c-be96f3e33bbf-133c388a-87ba-36e6,"Santa Marta, Magdalena",3 habitaciones,3 baños,111 m²,Casa,4,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-5110-1e8b31c7d65f-19149ee-99fe-753a,"Santa Marta, Magdalena",4 habitaciones,3 baños,5.000 m²,Casa,N/A,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-6c49-7b551c264ec5-3ea5b1c3-abcb-3988,"Santa Marta, Magdalena",3 habitaciones,2 baños,294 m²,Casa,2,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-1381-bdc57a3db7d3-1914b47-949f-7f31,"Santa Marta, Magdalena",4 habitaciones,3 baños,238 m²,Casa,4,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-f88c-f8d9de4532b4-191d9e9-b50a-77d6,"Santa Marta, Magdalena",4 habitaciones,4 baños,220 m²,Casa,6,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-658a-7fc9de9e72f7-19149f4-89e9-7e64,"Santa Marta, Magdalena",6 habitaciones,7 baños,1.000 m²,Casa,N/A,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-5ee1-1c59e05a10d3-2cd5e9a3-bbc9-3663,"Santa Marta, Magdalena",3 habitaciones,3 baños,150 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-7a03-ff0736581e3f-190ecdc-880b-7965,"Santa Marta, Magdalena",3 habitaciones,2 baños,210 m²,Casa,3,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-d799-c67e3c1ca48a-1914adc-8ba2-7c9e,"Santa Marta, Magdalena",10 habitaciones,7 baños,180 m²,Casa,3,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-2dc7-7c5adcc038b3-328394ba-afd1-3f79,"Santa Marta, Magdalena",2 habitaciones,1 baño,117 m²,Casa,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ca91-d742cf678dd8-1907bb6-a8a3-735c,"Santa Marta, Magdalena",5 habitaciones,6 baños,570 m²,Casa,N/A,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-9ed-b16b3d1aa618-1d0021ca-986d-39fd,"Santa Marta, Magdalena",5 habitaciones,4 baños,261 m²,Casa,6,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-d55e-3fad1a5c1629-e7fad1bd-aac8-38b6,"Santa Marta, Magdalena",5 habitaciones,3 baños,270 m²,Casa,5,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-bfad-2268f420ac72-d8b1d850-9c12-3c97,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,N/A,$ 6.000.000.000
https://www.properati.com.co/detalle/14032-32-8716-bb062c0093c5-cd817a68-b30e-3d5f,"Santa Marta, Magdalena",6 habitaciones,2 baños,205 m²,Casa,3,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-d872-6a9bf0076686-191defd-8c47-70cb,"Santa Marta, Magdalena",4 habitaciones,3 baños,116 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-86b1-6ac532e8ad30-19149f4-924c-79da,"Santa Marta, Magdalena",4 habitaciones,4 baños,200 m²,Casa,N/A,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-a75f-cdc4c4955515-1912fc3-ba66-7f13,"Santa Marta, Magdalena",4 habitaciones,3 baños,260 m²,Casa,4,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-fcbe-3f2b4f98f359-1910bbf-a95a-7409,"Santa Marta, Magdalena",3 habitaciones,4 baños,140 m²,Casa,6,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-9ef2-f1cc88524536-1910bc0-9274-7528,"Santa Marta, Magdalena",9 habitaciones,9 baños,800 m²,Casa,6,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-d90-d2eb4ed16c14-1910bc0-aefc-756f,"Santa Marta, Magdalena",3 habitaciones,3 baños,250 m²,Casa,N/A,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-c6ae-46b89db586bb-e96da6be-a8e2-3bca,"Santa Marta, Magdalena",3 habitaciones,3 baños,91 m²,Casa,6,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-2164-e5a3baed6d9e-18f4d36-b19a-7055,"Santa Marta, Magdalena",2 habitaciones,1 baño,180 m²,Casa,2,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6f98-b311e8d31212-be5f1c59-8f45-3e8c,"Santa Marta, Magdalena",3 habitaciones,3 baños,110 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-3f96-a970dec06007-87914bd5-a6d7-3a2a,"Santa Marta, Magdalena",4 habitaciones,3 baños,160 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-6911-59fec9c5269a-54822099-b5b7-360e,"Santa Marta, Magdalena",4 habitaciones,3 baños,184 m²,Casa,2,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-1a93-3f5eb7c8eca4-2154d82e-8d69-3f1b,"Santa Marta, Magdalena",7 habitaciones,8 baños,133 m²,Casa,3,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-889d-358babd5ed84-c0ff9411-baf1-302b,"Santa Marta, Magdalena",9 habitaciones,7 baños,277 m²,Casa,1,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e29e-ad6265824660-1914a47-8539-764b,"Santa Marta, Magdalena",5 habitaciones,5 baños,256 m²,Casa,6,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-755d-8ce56b894995-22576164-a2df-389c,"Santa Marta, Magdalena",3 habitaciones,3 baños,110 m²,Casa,4,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-6ec3-909b92263d90-cd8e13b2-93fa-32cd,"Santa Marta, Magdalena",3 habitaciones,2 baños,120 m²,Casa,3,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-7d61-a71a2b84059d-4b8f4849-babc-3a19,"Santa Marta, Magdalena",5 habitaciones,3 baños,286 m²,Casa,4,$ 1.846.000.000
https://www.properati.com.co/detalle/14032-32-a652-555991f6299-82bfe6d2-a880-33f4,"Santa Marta, Magdalena",3 habitaciones,3 baños,170 m²,Casa,4,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-770a-122bebf14ddc-1914a21-8b24-7343,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,4,$ 5.500.000.000
https://www.properati.com.co/detalle/14032-32-4ce7-d36af48076a0-aa7bb69-abd5-3102,"Santa Marta, Magdalena",2 habitaciones,2 baños,70 m²,Casa,5,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-684e-64cc118d7330-ba2abfa2-b1a3-3144,"Santa Marta, Magdalena",3 habitaciones,3 baños,120 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-777b-89989e39ed5d-191633d-a562-75a2,"Santa Marta, Magdalena",3 habitaciones,3 baños,163 m²,Casa,4,$ 585.000.000
https://www.properati.com.co/detalle/14032-32-37d9-4ce91c3e1120-1914a7e-ac26-73bc,"Santa Marta, Magdalena",5 habitaciones,4 baños,280 m²,Casa,6,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-811-4cb47edbb8ff-1910bc0-9b01-7f60,"Santa Marta, Magdalena",3 habitaciones,4 baños,216 m²,Casa,3,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-f721-4798e96bb3d9-19149c9-a0b9-72b7,"Santa Marta, Magdalena",6 habitaciones,6 baños,460 m²,Casa,N/A,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-b96b-e6f0604aae5c-3e73ac63-9e6b-3175,"Santa Marta, Magdalena",3 habitaciones,4 baños,151 m²,Casa,6,$ 545.000.000
https://www.properati.com.co/detalle/14032-32-8994-325b139337d0-190ecdc-8070-7859,"Santa Marta, Magdalena",5 habitaciones,5 baños,250 m²,Casa,4,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-d114-2ccc01060526-1912cde-8447-75b1,"Santa Marta, Magdalena",6 habitaciones,6 baños,500 m²,Casa,N/A,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-fba8-36ddd1616cb7-fa541a82-a525-48ce,"Santa Marta, Magdalena",4 habitaciones,3 baños,N/A,Casa,4,$ 769.000.000
https://www.properati.com.co/detalle/14032-32-3df7-353221a04ec4-190ecdd-820b-783a,"Santa Marta, Magdalena",3 habitaciones,3 baños,120 m²,Casa,5,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-4772-15665528af5-1911614-bf26-7a60,"Santa Marta, Magdalena",5 habitaciones,4 baños,450 m²,Casa,4,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-ceb3-c5863bddfe85-5743cda2-ae08-3d74,"Santa Marta, Magdalena",4 habitaciones,6 baños,215 m²,Casa,4,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-2cc1-c2f0149efc9-a18d5c61-a0a8-39ad,"Santa Marta, Magdalena",4 habitaciones,4 baños,309 m²,Casa,6,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-308a-286c020da9ce-19149e7-8ff0-7844,"Santa Marta, Magdalena",4 habitaciones,3 baños,180 m²,Casa,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b15f-18748941a681-9a51bc51-86ac-38b0,"Santa Marta, Magdalena",3 habitaciones,2 baños,132 m²,Casa,5,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-9200-d09e47f52b07-32b370cc-b6fd-3c34,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-9645-114d00852130-1914b18-97dd-77fa,"Santa Marta, Magdalena",5 habitaciones,3 baños,420 m²,Casa,5,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-d4d-a4c6164e8d43-7b10fd4f-bf1c-45d6,"Santa Marta, Magdalena",3 habitaciones,2 baños,185 m²,Casa,1,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-d621-cdc839af0456-59fb1706-8f3a-398b,"Santa Marta, Magdalena",3 habitaciones,3 baños,143 m²,Casa,6,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-604a-daa5bad2c255-191defd-a312-751e,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,1,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-3213-91f2558bc0a-425eb1d-8c9d-3e04,"Santa Marta, Magdalena",4 habitaciones,3 baños,264 m²,Casa,6,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-77c5-56fe0426f3e8-9b107451-acaf-4184,"Santa Marta, Magdalena",3 habitaciones,2 baños,98 m²,Casa,3,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-1430-dd4a0df77045-c5e768a8-b66d-302c,"Santa Marta, Magdalena",3 habitaciones,3 baños,531 m²,Casa,6,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-325b-42929f7c2dcb-190e2d0-beed-76e1,"Santa Marta, Magdalena",3 habitaciones,3 baños,108 m²,Casa,4,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-5ae8-9e15ce5f53de-190dd6e-a067-795c,"Santa Marta, Magdalena",3 habitaciones,3 baños,97 m²,Casa,3,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-556d-e75c768abcac-190dd6e-ab87-75af,"Santa Marta, Magdalena",3 habitaciones,3 baños,97 m²,Casa,3,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-3bb1-87afecd7553a-190dd6e-8a02-7af4,"Santa Marta, Magdalena",6 habitaciones,6 baños,386 m²,Casa,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-79c6-26cbbcf45d78-192178c-9b6b-7230,"Santa Marta, Magdalena",4 habitaciones,2 baños,180 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-5ba-919ab8852029-19245e8-a01b-7285,"Santa Marta, Magdalena",3 habitaciones,3 baños,110 m²,Casa,4,$ 355.000.000
https://www.properati.com.co/detalle/14032-32-9faf-7b366f7003c1-19240b7-8c5a-73cc,"Santa Marta, Magdalena",3 habitaciones,3 baños,171 m²,Casa,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-737d-39477f5e27ed-19240b7-abad-7d54,"Santa Marta, Magdalena",3 habitaciones,2 baños,120 m²,Casa,6,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-be55-4567bb5618a6-19240ae-99f4-7d3f,"Santa Marta, Magdalena",3 habitaciones,3 baños,130 m²,Casa,6,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-1c29-2754922fa834-1905ce5-83de-71da,"Santa Marta, Magdalena",4 habitaciones,3 baños,120 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-67b4-62dbeba3b2eb-19226f2-8ce6-73f7,"Santa Marta, Magdalena",3 habitaciones,2 baños,90 m²,Casa,3,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-90f-2be9f122be72-18f4c6f-b6b1-7991,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,1,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-3049-24c1db1e5643-516817e2-bb5a-3522,"Santa Marta, Magdalena",3 habitaciones,3 baños,151 m²,Casa,1,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-428e-21f3cbe42dc2-3d82db6e-b5aa-3227,"Santa Marta, Magdalena",4 habitaciones,3 baños,200 m²,Casa,1,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-259-dd5b69e6adb7-1910bc0-bf97-7735,"Santa Marta, Magdalena",6 habitaciones,4 baños,350 m²,Casa,6,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f4cb-413b233a46c6-19245e8-9d13-7b3f,"Santa Marta, Magdalena",6 habitaciones,5 baños,500 m²,Casa,2,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-e2ad-3eadf0489654-19245e8-b17b-762c,"Santa Marta, Magdalena",6 habitaciones,3 baños,143 m²,Casa,N/A,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-28f3-7655fdc24a33-19080ee-a776-7d9b,"Santa Marta, Magdalena",4 habitaciones,4 baños,162 m²,Casa,N/A,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-d957-cc0ff384ac3a-18f4cfb-b425-7221,"Santa Marta, Magdalena",4 habitaciones,4 baños,600 m²,Casa,N/A,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-9c2f-4ab7c091d97d-190ecdc-b3f3-7e99,"Santa Marta, Magdalena",4 habitaciones,2 baños,100 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-9758-cfc451473b22-841ac49d-b44b-3b57,"Santa Marta, Magdalena",3 habitaciones,2 baños,83 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-9e6a-7eda19af3bbf-19240b7-b2fc-75b0,"Santa Marta, Magdalena",4 habitaciones,4 baños,175 m²,Casa,4,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-46be-9fbe01c29c24-19240af-8f3b-7310,"Santa Marta, Magdalena",6 habitaciones,6 baños,400 m²,Casa,N/A,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-ae59-ab7760055c7d-1923b99-b83b-746e,"Santa Marta, Magdalena",4 habitaciones,3 baños,178 m²,Casa,6,$ 580.000.000
