URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-c846-2a8ee48d509d-1911bce-b702-8015,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,$ 20.000.000.000
https://www.properati.com.co/detalle/14032-32-1654-557206fc1723-1911c08-959b-7cea,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-c188-87fc2c0ee15a-191fcd2-9ad7-79b4,"Villavicencio, Meta",4 habitaciones,4 baños,113 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-3d4d-61dfc8d005eb-4d924b6e-bc8f-4808,"Villavicencio, Meta",3 habitaciones,3 baños,113 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-911-41e791b8da39-1917bb3-91ba-735c,"Villavicencio, Meta",3 habitaciones,4 baños,183 m²,Casa,6,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-76b3-fd61bed55cfd-1917b99-91b9-735c,"Villavicencio, Meta",3 habitaciones,3 baños,133 m²,Casa,3,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-67db-1d19e3e4a488-f7baf2d2-bd70-454b,"Villavicencio, Meta",3 habitaciones,3 baños,213 m²,Casa,5,$ 392.403.923
https://www.properati.com.co/detalle/14032-32-40ff-bffbf4b56afb-18f1c6f-8751-7df9,"Villavicencio, Meta",3 habitaciones,4 baños,210 m²,Casa,5,$ 628.000.000
https://www.properati.com.co/detalle/14032-32-2ecb-31bf6fdeef37-1daf39b5-a083-465f,"Villavicencio, Meta",5 habitaciones,7 baños,2.800 m²,Casa,6,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-9de2-5fce4e53e248-e471946c-a427-45a3,"Villavicencio, Meta",4 habitaciones,5 baños,150 m²,Casa,3,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-1a1e-1e71d8f85dde-c342fbde-b5a6-4ff7,"Villavicencio, Meta",3 habitaciones,4 baños,160 m²,Casa,4,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-9ebf-fb0e2c905af8-651a4813-b141-4bd3,"Villavicencio, Meta",4 habitaciones,5 baños,148 m²,Casa,3,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-1e59-ba57bb94a100-437d2a62-9abe-4e4c,"Villavicencio, Meta",3 habitaciones,4 baños,675 m²,Casa,3,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-383a-c14ce436e353-4230c899-9d43-49f8,"Villavicencio, Meta",3 habitaciones,4 baños,1.175 m²,Casa,3,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-2b63-caa012644b49-191ca73-bf35-801a,"Villavicencio, Meta",4 habitaciones,5 baños,280 m²,Casa,6,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-30ce-99d3115cde60-6dd8ede0-87e8-120e,"Villavicencio, Meta",N/A,N/A,N/A,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-ac24-53e9db830d26-191d4a2-864f-78ae,"Villavicencio, Meta",N/A,N/A,N/A,Casa,2,$ 420.000.000
